    1.778727    -9.591300     1.274316     4.204660      1
    1.413426     1.887070    -4.805736     3.794762      1
   -1.418302    -4.326624     1.552631     0.984202      1
   10.176785    -1.954053     5.364287    -1.217587      1
   -9.432033     1.688213   -12.306495    -8.524606      1
    1.244319    -5.087337    -2.339348     5.388541      1
   -6.208497     1.549857    -5.153071    -1.471089      1
   -1.245666     1.828325    -4.561309     6.208505      1
   -8.389676    -1.044927     2.197508     3.357520      1
   -1.755681    -4.103550    -1.561327    -3.479621      1
   -6.546582     2.971506     1.360720     4.353164      1
   -1.968779    -2.896463     1.125654     0.385902      1
    2.830713     3.938539    -2.532369     0.212202      1
   -4.454237    -1.266752     8.765955     2.535126      1
    4.431030    -3.132985     1.112168     3.844031      2
    6.881516    -9.608864    -6.014610    -4.437094      2
   -2.220446    -2.015654    -8.272700    -6.314438      2
    4.724460    -3.594005     0.993412    -2.595715      2
   -3.601772    -1.994487    -5.741550    -5.836730      2
   -0.824698    -0.984213    -4.727281     4.573849      2
    5.438518    -0.358396     1.337408    -6.848634      2
    4.161994    -4.497387     3.679817    -8.475406      2
    3.787411    -4.182136     4.040765    -0.248695      2
   -4.775146     6.031322    -3.215951     2.604228      2
    3.194492     2.062369    -5.432134    -1.779608      2
   -5.721717    -0.011777    -2.211658     2.012771      2
    6.213753     2.436031    -0.154618    -4.649940      2
   -5.333587     1.706372    -2.939577    -6.005422      2
    2.248648    -2.715314    -8.697950     1.628839      2
   -1.249785    -6.221100     6.455260     5.216243      2
   -2.075769   -11.242739    -9.900232     1.885961      2
   -0.957644    -7.540977    -8.975615    -8.456114      2
    0.491796    -2.558892    -2.078096    -1.018010      2
   -3.618904    -6.940914    -4.012199     1.176121      2
    0.236696    -0.164407     4.569076     0.296309      2
    6.230292    -1.655467     4.046194     6.150293      2
    4.033101    -7.495373     2.142056    -2.137021      2
    4.589608     8.762624     2.105883    -0.191390      2
  -10.564639    -3.178775    -1.989388   -13.736980      2
   -0.811252     4.652479    -4.994210    -0.210662      2
   -1.987455    -1.336721    -2.684785    -6.408642      2
   -3.549560    -2.294555    -1.764853     1.079297      2
   -6.349491     3.927075    -8.061115    -2.625067      2
   -3.787278    -0.630410   -11.481219    -4.756841      2
    4.278735    -1.531908     3.102691    -7.602036      2
    4.712331     4.457866     1.338392     3.702644      2
    1.646237   -10.195277    -0.920489    -3.016250      2
    0.769757    -4.719494     0.141012    -0.447772      2
   -0.623414    -2.748617     1.857084    -4.514476      2
   -1.580043     4.288201    -9.907674    -9.744635      2
   -4.991151    -6.254875     1.701054    -0.420032      2
    1.854868     3.858812     0.796556     8.775251      2
   -3.920206   -12.552087    -7.251674     1.447997      2
   -3.667307    -5.968456    -0.297398    -9.171888      2
    2.795597    -2.376701    -3.954898    -5.633169      2
    5.182648    -2.500571     1.689003     2.206763      2
   -0.558850    -0.385664   -15.217788     5.537117      2
    4.252048    -2.050445    -3.116662    -0.354983      2
   -5.502623    -0.579268    -9.245139    -2.130571      2
   -3.164859     6.224836     4.039158    -4.323661      2
  -12.119905    -6.210798   -12.142840    -1.185005      2
   -4.548449     0.538619    -3.155696     0.794119      2
    0.421957    -3.622833    -3.928113    -1.113704      2
   -2.285250     2.871859    -7.437218   -10.735592      2
   -3.853148     1.305002    -3.307663     3.999339      2
   -5.961670    -8.932162     3.830943    -1.375192      2
   -7.471413     0.962016    -3.641006    -3.774860      2
   -9.522337     3.750102   -10.109850    -6.864860      2
   -1.454860    -6.033198    -7.680515    -0.779464      2
   -1.244112     2.097893    -2.629855    13.122049      2
   -0.747343    -6.343474    -0.848848    -6.078261      2
    5.109352    -2.829518    -3.617926    -4.490799      2
    3.953069     6.619532    -1.867415    -7.371524      2
   -3.615484    -7.391601    -9.762722    -7.139946      2
    3.400909    -6.986935     7.322759     2.483524      2
    1.713367    -0.143965    -1.717415    -1.663855      2
   -3.621849     1.846922    -2.939159    -7.224231      2
   -2.644426    -2.131911    -8.940246    -0.408974      2
   -4.773889     5.968319    -8.996375    -7.153928      2
    6.651133     1.122374    -8.097956    -4.766028      2
   -1.574240    -4.354059    -6.316367     7.137270      2
   -1.008428     8.040704    -6.296666    -2.382516      2
   -8.762677     3.378276    -7.722032    -1.027495      2
   -3.188095   -10.330508    -2.496381     2.077140      2
   -8.176484    -1.735429    -2.846164     6.946502      2
    2.626813     7.323819    -4.241550     1.073020      2
  -13.462880    -5.157746    -5.237535     2.810013      2
   -4.228993     5.711230    -2.290882    -3.200260      2
   -2.321235    -2.171703     5.575769    -2.103268      2
    6.429259     8.983579    -8.155604     2.690664      2
   -2.002345    -4.563099    -6.178906     5.443668      2
    1.721170    -6.730331     3.391232    -1.656359      2
   -9.409209    -3.905370     0.310356    -8.703907      2
    0.962233    -4.377400    -5.687734    -1.173651      2
    5.491219    -0.986268    -8.359406    -1.487724      2
    1.263050     8.630443   -11.835052    -7.434633      2
    2.778715    -8.649207    -0.762521     2.771311      2
  -10.367015    -5.318863   -16.129168    -4.168059      2
   -0.112895     3.251164    -4.387922     9.034727      2
   -1.191411    -5.445277    -1.731272    -4.580110      2
    3.418906    -5.958506    -0.555994    -8.498595      2
    2.697350    -3.219990     5.647759    -8.087923      2
   -0.864113    -1.655876    -1.230808    -1.127508      2
   -4.324026     3.373061    -4.247227     0.440147      2
   -3.648451     7.466994     3.354566     0.902200      2
   -5.391518    -5.393075    -7.915052    -5.882044      2
    4.798747    -6.303663    -1.366354    -6.300488      2
   -0.554281    -7.610293    -1.984466    -5.151455      2
   -1.754560    -6.025182    -4.893338     4.035263      2
    1.129203    -0.346650     3.630153    -2.764219      2
    2.213389    -6.660821    -3.519676    10.915291      2
   -1.914328     1.345877    -5.697477     1.088905      2
    3.076738     1.679810    -7.314639    -1.478481      2
   -6.906465     1.405048    -1.994378     9.063840      2
   -2.359417    -5.062140     2.305100     9.707160      3
   -1.409439    -8.400378     1.386029    -1.637490      3
   -2.495970     9.551168    -6.221281    10.880798      3
    1.758594    -0.162518    -5.770465     6.630097      3
   -1.375619     5.751306     4.901964     4.311490      3
    2.086107    -2.656699    -0.575718    -4.680427      3
    0.843820     0.045874     8.554236     4.974751      3
   -2.137502     3.681960     1.548780    -1.258760      3
    1.507552    -2.758308    -8.431104    -0.975943      3
   -3.230477    -3.078889    -4.233670     5.115747      3
    3.077111     0.496411    10.812926    -2.225076      3
    4.097444    -2.254885     3.121748     4.638818      3
   -4.563354     2.089605     1.466255     7.923941      3
   13.252870     4.620192     8.617328     2.920557      3
    2.893779     0.099303     2.454147    -4.315357      3
    2.231674     3.288418    -2.436740     5.507737      3
  -10.331053    -6.658137     2.956263     6.583010      3
    3.094711     4.509254     0.566722    -3.767604      3
  -12.039758    -4.791271    -2.138305     0.799442      3
   -2.592165    -1.784192     1.331101    -5.123011      3
   -5.740968    -6.564987    -8.310071    -0.717479      3
    8.240313     3.632527     8.886615     4.276631      3
   -4.020199     8.998204     3.699596     1.130990      3
   -7.976829     2.016894    -5.408558     1.372959      3
    6.672557     9.540941    -0.019496    -3.230678      3
    1.228610     0.930055     2.171021     9.689244      3
   10.404852     0.586438     0.337868    -3.004832      3
   -6.434977     3.843739     6.669023     0.945115      3
    3.666620    -1.214256    -2.664133    -4.877082      3
    1.682277    -0.577160     5.982161    -4.288109      3
    5.658345     4.129770     7.679016     5.225643      3
   -0.317032    -3.245014    -4.387704    -5.504999      3
    1.935986     0.317395    -1.689510    -2.819646      3
    2.540387    -3.490071    -5.062851     5.110907      3
   -4.199296     5.648264     5.238750     5.477563      3
    1.009341    -5.342714     1.082962     7.409100      3
    3.811245    -0.775173    -3.100373     0.236161      3
   -3.541189    -0.272775    -2.628531     0.487839      3
    0.606695   -14.729838     0.584300     3.943762      3
    1.557333     4.640761     5.944494    -4.193913      3
    2.383773    -5.494065     4.009301    -2.935499      3
   -0.668116    -1.563340    -1.671134     2.455415      3
    4.244745     0.615815     9.518471     0.684435      3
    0.054365    -2.415435    -5.607337     7.546623      3
   -6.795767    -1.096391    13.533771     2.694115      3
   -4.066566    -0.793982    -5.599973     9.831071      3
   -1.045973     0.896045     8.491945    -1.773859      3
    4.271158     1.064731     0.676169    -1.092394      3
    6.061033     3.282064    -0.744275    -2.673874      3
   -7.919050   -10.704960     2.870901    11.605334      3
   -4.411109   -11.029227   -12.005919     3.953765      3
   -2.467900     2.119614     5.551280    -2.094110      3
   -1.080335    -2.006602     0.840382     2.564025      3
   -0.841131    -0.431956    -7.161621     7.471076      3
    0.867264    -0.396011     0.881150     8.878708      3
    2.614855    -2.284730     1.913310    -1.487474      3
   -0.029234     5.223765    -3.295667     0.678455      3
   -3.455897    -5.228487    -1.070282    -1.679463      3
   -0.249273     3.477607    -3.246022     8.937017      3
    0.962802    -0.539003     2.105071     1.647346      3
   -0.419096     1.795770     4.112848    -4.662366      3
    3.207420     0.765814    -0.132550     0.885292      3
    7.202795    -3.927673    -3.776365     2.712774      3
   -3.809421     5.439446    -3.694730    -2.531874      3
    1.394451     3.240916     6.802595     3.245645      3
   -6.995926     0.502350     2.925462     3.434904      3
    1.265246     0.999104    -1.668807     1.750855      3
   -5.453090    -2.481655    -3.201484     1.490861      3
   -1.640274     4.204461     6.309599     3.102902      3
    0.431951    -0.902609     6.020158     6.185322      3
    7.279030    -4.763419     3.504536    14.048365      3
    0.863107    -0.869650    -7.728557     3.581326      3
   -0.492301     2.918382    -2.359065     4.377892      3
   -4.892533    -1.590278    -2.631327     3.625130      3
    0.702970     1.217035    -1.940854    -0.695194      3
    8.549041     4.442567    -1.695463     2.896888      3
   -1.289003    -4.056595    -3.039569    -4.936956      3
    7.023132    -1.649993    -3.860603     3.788452      3
   -6.896148    -4.393910     3.191633    -3.310664      3
    0.939510    -1.516309     2.192878     3.624581      3
   -1.163484     6.250771     7.979742     3.941710      3
    4.623167    -2.367389     3.191809     6.178501      3
    3.472641    -0.902031     0.546899    -5.698648      3
    1.541972     1.090822    -4.230602     2.781272      3
    8.686869     3.324100    -4.785853     5.399039      3
   -4.606955    -5.965647    -1.531792     1.458204      3
    5.736299     2.808404    -9.402220    -5.859603      3
    5.267346     5.930598    -1.297001    -0.697650      3
   -2.310852    -1.499333     8.468664    -0.092821      3
   -1.844677     8.960373     8.498624     0.486647      3
    3.405902     1.378233    -7.847973     0.418555      3
   -2.250890    -3.686271    -3.275967     9.254236      3
   -3.948330    -0.149533     2.647529     0.014870      3
   -7.115127    -1.325626     4.536730    -9.941120      3
   -1.111405     4.975694     1.893475     2.821776      3
    0.515268     4.248836     3.586414    10.001602      3
   -3.938333    -0.537943     4.712110    -1.855645      3
    1.206405     1.319742    -3.628717    -3.961183      3
   -0.698949    -2.735884    -7.691388    -3.789859      3
    4.439585     1.524576     0.685431     2.831283      3
   -6.884652     2.568713     1.956665    -5.806916      4
    5.687965    -0.856335    -9.900211    -2.788900      4
    2.015779     2.385716     4.223394     3.029806      4
    1.072555    -7.165617     7.343382    -4.111621      4
    2.628174     0.803964     8.363005    -3.970322      4
    4.445952     1.085825    -0.068146    -6.140493      4
    0.559575    -4.419016     0.344012    -2.978625      4
    0.813233     2.808227    -0.125885    -3.174762      4
    0.645117    10.131578     2.620828    -1.885761      4
    6.908082     2.183975    -1.906375     5.141708      4
    3.862149     2.216858     2.993830    -3.413481      4
    3.853525     3.815909    18.259222    -2.325971      4
    2.749745     5.577198    -0.401520     0.938300      4
   -5.973347     1.915338    -6.451752    -0.010875      4
   -2.516706     1.538044    -2.493687     3.397293      4
    5.410057     2.170415     4.111662    -4.340028      4
   -3.907858    -0.377344     2.612515     8.208682      4
   -1.811384     9.063611    -0.641399     3.382412      4
    0.700939    -4.713365     9.108966     1.340135      4
   -1.211263     6.479013     6.425931     2.853295      4
   -4.500520    -3.819449    -7.163790    -2.877096      4
   -0.885475     5.109212    -6.343350     4.454758      4
   -1.353545     0.928152     2.361205    -2.473939      4
    0.590813    -8.023644    -1.702372    -3.014356      4
    7.728091     3.727977    -4.441777    -4.034644      4
    4.760719     3.586245     8.309925     4.470752      4
    6.186160    11.685391    -4.119051    -3.432846      4
  -11.758338     2.264285     4.320087     6.874131      4
   -4.600055    -1.780240    -0.972975     1.077642      4
    0.670369    -6.090161    -2.707224     1.295787      4
   -5.216932     5.552883     1.983946     0.435811      4
   -1.519918    -3.199082    -0.951634    -3.744629      4
    1.216093    -0.030931    -2.878580     5.043941      4
   -3.661833     3.752748    -5.143130    -0.216069      4
   -8.799360    -0.698742    -3.684391     0.427290      4
   -2.083018    -4.141967    -4.038444     3.349506      4
   -5.930528     1.361101     2.079746    -2.751086      4
    2.183579    -1.402609     0.018566     5.097762      4
    1.731424    -0.047114     1.355221    -3.509414      4
    0.628627     3.207077    -4.048136     3.691153      4
   -2.763895    -7.317139     4.216567    -5.957144      4
   -0.712750    -7.506187     3.534629    -2.983875      4
    9.874936    -2.212306    -5.048886    -2.352137      4
    3.416822     3.468770     3.235704    -1.359063      4
   11.955563     4.078703    -1.577797     1.946438      4
    2.022280     2.685547     0.839770    -1.197142      4
   -8.823071    -3.020713    -5.670190    -7.817793      4
    6.437497     1.739769    -2.978643    -1.306820      4
    8.404520    -1.444399    -2.303583    -7.558430      4
    0.454143     4.124276     0.109242     5.358312      4
    3.620041     1.320499     2.794506    -3.046698      4
   -5.473714    -4.426586    -5.704037     3.726332      4
    3.452109     0.459159    -1.932268     3.338323      4
   16.801623     2.068657    -1.393225    -3.545835      4
   -2.561540     8.014062    -4.260105    -2.632121      4
   -4.833269     3.718654     1.801992    -0.260180      4
  -11.737673     9.392671    -0.644649    -4.132718      4
    1.928982     3.300317    10.919888     3.169106      4
    5.091505    -2.549330     3.940079     3.283195      4
    2.746092     5.816617     1.379904     3.037539      4
    0.432173    -1.878367    -3.187784    -4.840848      4
    1.370064     0.934622    -5.222957     5.481571      4
    5.002946    -6.285969     7.503295     3.518901      4
    2.267425     3.817929     1.973876     1.445355      4
    3.104916     0.457171     7.098904     1.729828      4
    0.147593    -1.291315    -1.832891     6.883305      4
   -0.638913    -1.779017     1.430771     7.962680      4
   -3.980424     2.349986     3.991979     2.392261      4
    3.373088    -4.372103     1.865871     3.373728      4
   -3.574498    -7.318423     7.255843    -3.109965      4
   -3.726897    -5.097593    -6.454426    -4.965986      4
    1.512762    -2.262514    -1.361957    -4.177123      4
    9.339712     0.309673     5.556297     1.210109      4
    3.743270     7.746578    -2.145375     3.969344      4
    5.411739    -0.520169     5.299176     3.216007      4
    0.789956    -4.766759     0.594002    -3.341811      4
    1.647144     6.911677     1.564555     8.143631      4
   -0.205500     4.968130     0.486062     5.733186      4
    1.049918   -10.663126     4.109457     1.421971      4
   -1.295834    -2.780560    -0.388233     2.874665      4
    3.536583    -1.184682    -4.284575     1.180763      4
   -2.678959    -4.680178     6.698853    -2.724083      4
   -6.483527    -4.576188    -1.333003    -8.741209      4
    5.446726    -5.191483    -7.523713     3.452762      4
   -2.243119     2.119318    -1.168312     6.736397      4
   -2.077764     4.172091    -4.573784    -2.013613      4
   -1.477405     8.464246     2.309034     9.477911      4
    1.623281     6.049886    -6.245542     1.419852      4
    9.899838     3.261008     1.425321     1.739085      4
    1.870099     4.468031     1.094610    -1.854422      4
   -7.383344    -1.848104    -3.745105    -2.265932      4
   -0.878975     5.175011     1.614125    -0.890192      4
    2.402267    -0.030829     6.722249    -1.588555      4
    5.293493     3.187055     4.502978    -0.171226      4
    1.602508     5.883189    -7.946504   -10.386999      4
   -3.938374    -4.994659    -4.808411    -7.536206      4
   -3.643309     1.046162     0.273611    -4.107754      4
   -2.915166    -5.415194     4.129049     3.178633      4
   -8.778956     2.287316     0.952888     7.839733      4
   -2.003849     4.911555     2.117148     0.308925      4
    5.238087    -0.524482     2.441205    -6.838198      5
    1.529593    -3.251100     5.803269   -10.923918      5
   -3.127600    -0.002450     4.305664    -2.414862      5
   -4.291736     4.176269     9.301217   -10.245349      5
   -0.490578    -2.559307     2.265691    -3.003313      5
    4.413821    -8.452234    -5.360231    -1.083576      5
   -6.383956    -3.812314     1.138994    -0.365545      5
   -4.173497     1.581588     3.656098    -0.412722      5
   -5.946842    -4.898372     2.642684     8.686530      5
    5.679368     0.925232     2.773733     6.967275      5
    5.415573    -5.873927    -4.454233   -10.286470      5
   -3.979315    -1.947662    -1.713022    -1.365979      5
   -3.156061    -4.767046     0.463553    -7.955197      5
   -6.476854    -6.599507     0.241244     1.821081      5
   -2.317942    -0.178005     4.649101    -3.557322      5
    5.245925     0.669615    -2.462480    -2.287905      5
    6.902581     6.324739     0.420512    -6.055508      5
    3.656398    -3.112084    -0.455845    -6.040884      5
   -6.071206    -0.119368    -2.357755    -1.146176      5
    1.562522    -2.018269    -1.042652    -2.718380      5
    0.775050    -1.197318    -0.921473    -6.518199      5
    0.449580    -2.373680    -1.929355    -8.365664      5
   -6.141928    -0.673793     8.173029     0.373454      5
   -7.742254    11.244195     5.422681    -1.928914      5
    0.039716    -2.359415     6.393498     2.398041      5
   -1.069154    -9.806313    -2.724265    -5.433547      5
    0.062969    -6.829401     1.235182    -4.427946      5
   -1.650736    -8.180566     1.009767    -5.956182      5
   -0.020053    -6.915228     3.278929    -4.256429      5
   -9.241400    -6.415212    -2.021208    -1.966166      5
   -6.612055    -0.137459    -8.726915    -0.530896      5
    1.892558    -4.022787     7.439836    -3.837424      5
    2.722264    -0.850247     8.944265     2.645607      5
   -0.212963     2.813830    11.938156     0.428158      5
  -14.027370    -6.289673    -1.860637    -0.746217      5
    5.794403    -2.161305    -1.704581    -8.183200      5
    3.253980    -1.976914     1.187356     6.281596      5
    2.559396    -5.521220    -4.466680    -6.356270      5
   -7.978596    -2.764768     7.588606     5.527726      5
  -14.420167    -1.514688    -5.469278     3.221622      5
   -3.715467     4.981827     5.253868    -2.316453      5
    6.889192    -2.770857    -3.912623     3.801707      5
   -6.860818    -5.553938     5.930262    -2.814642      5
    8.883420    13.880011     3.403108    -7.287134      5
   -6.648042    -8.640591     7.636426     1.275997      5
   -9.002994     1.918244    -0.882336    -0.254742      5
    2.714849    -3.510283    -4.912862    -0.206908      5
    2.974351    -6.763522     0.213075    -5.520774      5
   -5.548224     4.430526     8.465825    -3.111356      5
   -5.598172     1.404132    -4.416037    -6.795035      5
   -3.018456     2.883835    -3.503114    -1.436622      5
   -8.291822    -9.115072    -0.737346     0.625726      5
    1.035703    -0.165107     2.660932    -2.732652      5
    0.282824    -3.780332    -1.629908     1.386355      5
   -5.540438     6.226121    -8.099197     0.994945      5
   -7.509230     5.843885     6.599477     4.639840      5
   -3.063410   -13.131763     3.192432    -3.704334      5
   -5.231444    -0.836703     4.889730    -2.166068      5
    0.457058     8.430593    -2.660347    -4.336335      5
    4.382760    -4.081134    -1.466112     2.956257      5
   -4.532657    -4.170736     2.737392     0.017048      5
    0.970598     1.515059     0.357709   -10.421511      5
   -5.847071     0.807671    -2.264731    -3.636996      5
   -6.050870     0.496099     0.012467   -12.677730      5
    1.988050    -2.880153     4.809067    -5.832853      5
   13.134160    -8.282878     3.418541     1.304667      5
    2.750840    -4.836949     1.331673    -4.182982      5
   -6.046707     2.867422    -3.895586    -3.277912      5
   -6.809531    -3.305234     4.705294    -5.192285      5
   -2.720304     6.550468     0.583560     0.539122      5
   -3.551126    -6.997475     2.528151    -7.565993      5
    2.035312     1.405749     3.506964     2.870589      5
   -1.028345     2.882416     0.787432    -2.258205      5
    4.002230    -0.156235    -0.206660     6.000012      5
    2.454358    -2.653833     5.933799     2.289208      5
   -4.476950    -7.776929    -6.761234     1.307034      5
   -0.237393     1.945292    -4.226221    -9.413900      5
    9.540265    -0.420952    -1.898737    -7.594726      5
    7.571023     8.003901     1.806490     1.088229      5
   -4.308072    -5.405342    -4.491182     1.990995      5
    0.993335     6.577813    -3.354777    -0.623429      5
  -13.238116     1.905033     0.216965    -7.992507      5
   -4.857325    -3.497881    -2.054652    -1.631577      5
    2.784146     6.880670     2.112368     0.555153      5
   -1.359728    -3.965182    -3.341420     2.967544      5
   -5.400413     0.263538     0.684351    12.568165      5
   -9.119013    -9.140447     5.448209     5.097764      5
   -6.375144    -5.454371     7.514504    -9.107725      5
   -1.866811    -3.991393     7.165543    -1.247191      5
    1.654838     3.048865     1.284259    -5.719601      5
    8.187668    -9.634919     0.354435    -8.185081      5
    3.604266    -6.085220     5.224506    -8.754230      5
   -2.991206     2.528620    -9.285013     3.556154      5
    0.402614    -3.341559     5.111017    -4.795347      5
    5.769783     5.130583    -3.067450     5.420352      5
    4.620124     0.236506     4.464653   -10.451506      5
   -2.512130     0.580169    -1.335513    -4.123941      5
   -6.025046    -6.828586     1.929086    -8.754877      5
   -4.502205     2.671005     3.878144    -4.045373      5
   -4.415053     1.912224    -8.551029   -12.461225      5
    5.323693     4.545898     6.365431    -1.712205      6
   -5.300936     0.723546     2.892641    -1.014161      6
    1.897100    -2.622688    -1.001360    -7.132053      6
   -1.497722    -2.248620     5.426183     3.813612      6
   -0.871497    -3.319582    -6.611840    -5.485007      6
   -7.147374     4.800039    -7.548257    -2.431698      6
   -1.503363     2.752188    -0.122766    -1.827111      6
    0.255035     2.932803     5.148286    -2.415304      6
    0.535840    -1.927408    -1.731270     1.233782      6
   -6.228868     3.035666    -1.082210     7.137938      6
   -4.210312    -0.334801     8.795870     2.160483      6
    5.934491     1.808868     5.007169    -1.762534      6
   10.451412    -4.255697     4.405690    -2.836696      6
    1.928617    -1.306765    -0.728827    -2.006534      6
   10.173850    11.467907    10.356868     4.841385      6
    0.557815     7.749926     1.101489     3.397786      6
   -1.384268     4.760121     3.360716     2.596845      6
   -0.287584    -2.942530     0.512065     2.975861      6
    2.171273    -1.080316     5.676494     5.387032      6
    3.386521     0.895229     0.376255     5.939126      6
   -2.938682    -2.609802    -0.887699    -3.048342      6
    1.900792    11.587850    -2.659025     1.253805      6
    3.325828    -3.238972     3.195080    -2.529966      6
    1.525571    -6.738033    -1.914040    -6.377804      6
    0.935951    -1.869066     6.231677    -5.456047      6
    3.101703    -3.249253    -0.397385     1.350852      6
   -6.044012     2.403316     0.299850     2.235675      6
    6.178361     2.170195    -0.138191     1.013919      6
    2.040819     4.148722    -0.151148     3.642284      6
    4.986978     1.765969    -7.547947     4.669097      6
   -7.926947    -4.917468    -9.596952     0.898102      6
    4.766825    -2.727894     5.669160    -0.969131      6
   -4.441975    -0.310188     7.623891     0.799692      6
    1.841056    -7.461261     9.001703    -1.179366      6
   -6.283461     2.446932     0.266936    -1.612376      6
    3.022516    -2.739669    -2.439545     1.806743      6
   12.777115     1.754274     2.455251    -4.131466      6
   10.771078     7.536949     4.348495    11.003430      6
   -4.297055    -4.705209    -3.138814     4.569314      6
   13.324978     2.732604    11.657092     0.207141      6
   -4.961116     1.357354     3.945463     2.264050      6
    0.091392     2.711789    -6.745997     2.084648      6
    1.588098   -10.505911     5.296640     0.577746      6
    0.069072     7.890229     1.316274     9.177184      6
    1.929470     9.428345     6.777632    -6.471694      6
   17.100081    -2.202497     8.947589     9.181402      6
   -9.050350    -0.313348     5.639620    -2.827118      6
    2.734904    -1.142927     1.619821     4.454636      6
   -5.926771     1.133878     2.472726     1.945627      6
   -5.128140    -1.003619    -0.873976     3.238815      6
    1.938069    -3.850428     1.430595    11.977778      6
    1.365762    10.510532     0.578185     2.510550      6
   10.577985    -2.873836     8.187162    -5.814215      6
   -1.890015     3.604550    10.102521    -1.164505      6
   -5.562037    -5.183001    15.871359    -3.749236      6
   -0.575757   -11.390066    -2.848993    -2.791895      6
   -6.731269    -1.318750    13.335398     8.776800      6
